Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2019-01-07,318.8234558105469,321.33045042015283,314.1981987284659,321.1652488993689,4030300
2019-01-08,330.89190673828125,331.59152961328897,323.2349312878725,324.6536002983097,4736500
2019-01-09,334.0984802246094,337.3731231785814,331.2222661500944,333.2531087974314,4213900
2019-01-10,342.6300048828125,343.46567957633874,333.2920125833411,336.7026779447765,5358100
2019-01-11,342.91180419921875,344.3304732630758,338.2379448352681,338.69464352995385,3158900
2019-01-14,340.44366455078125,342.8243334879572,337.18850410919197,338.34482563252516,2476400
2019-01-15,342.2704772949219,343.3199264633185,338.13106901954325,342.03727954809307,2940900
2019-01-16,342.0955810546875,344.9523720859596,341.60973264329886,342.5231300290162,2731100
2019-01-17,348.9266357421875,353.5324695520913,340.80326390414314,340.8226871667332,4270400
2019-01-18,354.406982421875,356.92367356037835,351.0934927952124,353.58103421604324,4256500
2019-01-22,347.770263671875,353.891971038068,344.2041531770381,352.5898712872964,4336500
2019-01-23,348.460205078125,351.94862298446475,343.6600497562653,351.6668225852405,2924900
2019-01-24,348.1297912597656,352.90082596094345,346.7985714289157,348.75169142666806,2801300
2019-01-25,353.8919982910156,356.55443812308687,350.13150663966957,352.23037535652526,3185600
2019-01-28,352.6968078613281,352.89115909342985,347.38162489014235,350.44246404582003,3128900
2019-01-29,354.5818786621094,357.37064370058647,352.1526366907764,352.7939601296682,3202700
2019-01-30,376.74627685546875,380.8759881718687,369.73062491533716,376.43532676884354,12705300
2019-01-31,374.70574951171875,377.98036328233724,371.26593422231775,376.2021710235339,6878500
2019-02-01,376.4645080566406,381.6825154599816,373.84094432203705,375.18186108212245,5625700
2019-02-04,385.7636413574219,385.8316672524151,377.13496876582127,377.9609170017614,4256600
2019-02-05,398.570556640625,399.1244308923189,388.24141568083166,389.4074636155734,7230400
2019-02-06,399.4742431640625,402.1658621838474,394.17851358262095,399.86294559345765,5356000
2019-02-07,395.6802673339844,400.73893608738354,392.86771688802776,398.3756033423541,5211400
2019-02-08,395.4263916015625,395.4752086039062,388.4829031870104,390.63138774070813,4570900
2019-02-11,394.4888610839844,400.23111710687937,393.2583627491029,398.5416555294777,3046900
2019-02-12,401.10028076171875,401.57879463977235,395.90487653242263,397.4674079295623,3263300
2019-02-13,400.9635925292969,403.05348485129343,398.1217752845353,402.8581572276786,3078700
2019-02-14,400.22137451171875,402.56515675490925,398.24866703309675,399.35220541414606,2724300
2019-02-15,408.1805114746094,408.25862464034645,401.79367982372986,402.8191051169447,4017300
2019-02-19,406.5105285644531,408.15117310054677,404.8308125481267,405.76831945406485,3051500
2019-02-20,411.6766357421875,411.95985183889525,407.3406250182045,407.3699509825484,3990100
2019-02-21,407.7995910644531,412.5164813786678,405.9440980836438,411.7059046252337,2880500
2019-02-22,414.1180725097656,414.52824856477946,409.32309863116546,409.8699801693115,3132300
2019-02-25,416.8720397949219,419.85062196062427,416.5302313755384,417.4775136678135,3276100
2019-02-26,416.77435302734375,418.95213358829363,414.31338618842324,416.0223983883755,2503700
2019-02-27,425.2413024902344,426.11044177206503,417.1454591787965,417.16500982066736,4603800
2019-02-28,429.65545654296875,431.08128257126214,426.84290577289005,428.4249879331667,5063100
2019-03-01,430.29998779296875,435.5637598939369,429.8800662161222,435.5637598939369,5124200
2019-03-04,422.55572509765625,434.08911402186396,416.63766217035675,432.8390948181428,5971000
2019-03-05,420.0458984375,423.6885466141026,418.6005814731104,420.9443636825811,2844300
2019-03-06,414.51849365234375,421.88190374301564,412.194232099384,419.6357851581005,4159400
2019-03-07,412.6629943847656,424.17686284860383,406.6863389387457,413.44424523677503,4893600
2019-03-08,412.6434631347656,413.51260245048974,405.76834255984363,407.00858645189385,3794900
2019-03-11,390.6411437988281,393.23884597554195,356.9882299464508,362.5742597077945,34742200
2019-03-12,366.6172790527344,380.8655534903042,359.3808299600819,375.6994457148424,36922600
2019-03-13,368.30682373046875,372.828357076652,354.82024744896535,369.5665885167006,32662300
2019-03-14,364.55670166015625,371.48066868301373,363.3848254719303,366.20712152617125,13514100
2019-03-15,370.1134338378906,376.6760417992543,357.8671623068624,362.1933974142755,26697700
2019-03-18,363.56060791015625,364.3321131959298,358.5996027193208,361.3340103358745,13119200
2019-03-19,364.68365478515625,369.8985797221901,362.3203518113653,362.44731176834216,9856100
2019-03-20,367.3497619628906,371.88107057993824,364.927836620952,365.9239657371638,8737600
2019-03-21,363.97076416015625,368.17003915780987,363.51177114203824,365.2793755771125,6951000
2019-03-22,353.6874084472656,361.19726884412506,353.0623839726225,360.15235261746756,10143900
2019-03-25,361.783203125,362.5156368792578,354.3905277488238,356.4510937387889,7939600
2019-03-26,361.7051086425781,366.80284902747337,358.9902219120972,366.78329838588826,6479700
2019-03-27,365.4454040527344,367.83803311496547,356.98823131640023,363.17976475700345,9600000
2019-03-28,365.6700439453125,367.8380493364037,363.6094478803536,367.77945701254794,4921300
2019-03-29,372.486572265625,373.2287516351709,365.96300545121414,367.70131393161824,7694700
2019-04-01,382.3695373535156,383.69766974953063,374.12721279318197,376.7639567450857,7735700
2019-04-02,381.5979919433594,385.5824185156752,379.4006906461807,379.4006906461807,6401000
2019-04-03,375.728759765625,382.3695106910718,375.0744689347087,380.55305939046525,7350300
2019-04-04,386.5883483886719,387.76025450277547,376.0803840575344,376.949523419866,9388100
2019-04-05,382.7503662109375,389.3227495900059,381.7933384501049,388.7465719087598,6857200
2019-04-08,365.7481689453125,370.90450223114635,363.1504665600099,367.3888434747951,14482600
2019-04-09,360.39654541015625,363.52157879285596,359.1367507744133,361.61726856030725,7980100
2019-04-10,356.39251708984375,360.1523498208788,354.4198394873331,359.7714699465743,8285000
2019-04-11,361.49029541015625,362.38873092635066,355.67964150607554,356.08004226107033,6598400
2019-04-12,370.74822998046875,371.0509668936293,363.28715686214616,366.94932578212746,7334600
2019-04-15,366.6661071777344,369.048960789453,364.9277988678222,367.8770846248285,3822100
2019-04-16,372.77947998046875,375.6311018070584,366.2461685920158,367.69151524423324,7083800
2019-04-17,368.6778869628906,375.19167835967454,368.63884528278106,375.10378987521415,4424400
2019-04-18,371.1681823730469,373.2190030992119,368.6778894188431,368.6778894188431,4703100
2019-04-22,366.3829650878906,370.0744305867828,366.1192698218774,366.89077517351444,4147700
2019-04-23,365.2598571777344,368.0431116906041,363.88287800183446,366.74427547942963,4894500
2019-04-24,366.6661071777344,372.22284049820547,364.9082780293942,369.0392152716424,9855100
2019-04-25,373.8341979980469,375.7873547896831,364.0293723620545,367.2032521484634,6615000
2019-04-26,371.87127685546875,375.00608500250087,369.28335019817416,374.8986756897481,4259600
2019-04-29,370.17205810546875,376.2756735590137,367.935714861313,369.6251765450559,5457300
2019-04-30,368.8438720703125,372.2130792320209,366.26569097216947,370.61147646448256,3732800
2019-05-01,367.9747314453125,372.271700273791,367.5645852043809,369.66422281663733,2765600
2019-05-02,366.9981384277344,368.8048143673946,364.5078755128017,366.7051768387329,2438800
2019-05-03,367.6427001953125,369.04897549112866,365.4551740919576,367.27159563074883,2953800
2019-05-06,362.89654541015625,363.7559391848371,357.0663710734958,359.2636725098833,4747600
2019-05-07,348.86309814453125,359.0976202798012,346.7048385116981,357.7499373750439,9740300
2019-05-08,351.3240661621094,353.0525991359675,345.0544199571143,349.39043027395803,6030000
2019-05-09,347.82257080078125,349.315487184693,341.2811889258846,348.44135462292417,6075200
2019-05-10,348.3529968261719,349.20749648732846,341.35978574700874,345.6028495548523,4574100
2019-05-13,331.3610534667969,340.4561319724728,330.9976483816285,338.3738963690022,7757800
2019-05-14,336.93011474609375,339.93561061496627,331.22359919301016,333.84602697367893,4747800
2019-05-15,339.48382568359375,342.58751659523205,331.62631356008814,333.74781545628827,4810000
2019-05-16,347.50823974609375,350.1503301894848,339.6605603105337,342.43034010215206,6036500
2019-05-17,348.69671630859375,353.5781966740335,344.9054812831279,345.2394219350579,5282900
2019-05-20,346.5064392089844,349.60032832762096,344.2866826470166,346.7126904904862,3219900
2019-05-21,352.36029052734375,354.3443014422412,348.5592240358271,351.6531132749201,4022600
2019-05-22,346.4966125488281,351.20130595729347,345.48495914106485,350.85753383398935,3841400
2019-05-23,344.30633544921875,345.2099625007033,335.0737650186216,339.75882564340145,5305400
2019-05-24,348.578857421875,354.96308568957977,346.71270438458237,348.6770823131069,5387500
2019-05-28,348.5592041015625,352.91029376567576,348.5592041015625,348.9619051503036,3504300
2019-05-29,342.58746337890625,346.5064173240886,339.886444006018,346.3099675619048,4160500
2019-05-30,343.638427734375,345.65193297602065,341.74281033962757,343.7661170879948,2183900
2019-05-31,335.52557373046875,339.6900755203215,335.28002647766726,339.6900755203215,3217600
2019-06-03,332.8540344238281,333.07008722215613,324.78043989163695,332.1763216366201,5148000
2019-06-04,338.4819641113281,340.2400907918627,334.0621136671221,336.468488676357,3592300
2019-06-05,342.53839111328125,346.9582413211946,326.567989436999,340.05345430645997,3188400
2019-06-06,344.394775390625,345.37696441926715,339.42487132958763,341.97856879886336,2582300
2019-06-07,347.4002380371094,348.95208336466686,346.0251495499244,346.0251495499244,2470700
2019-06-10,347.4984130859375,351.034299041941,347.2528658664098,349.65924060739127,2560800
2019-06-11,343.1080627441406,349.138717460953,341.9294539541061,349.08962000162904,2702700
2019-06-12,340.8490295410156,343.04912319359244,336.69435949891727,342.7839429681926,2738300
2019-06-13,342.64642333984375,342.8428731198164,337.9712243115817,341.065113514968,2621300
2019-06-14,340.9767150878906,342.95092444365633,339.72934592810395,341.8017501983827,2258400
2019-06-17,348.578857421875,349.7083687359709,340.8686680576105,342.410711925269,3746400
2019-06-18,367.29937744140625,367.9770902260692,351.2307803404213,351.2405818477448,9199200
2019-06-19,361.9955749511719,372.55410668685334,361.78932365417984,368.7137441051778,5716000
2019-06-20,368.2030029296875,369.0967984821348,362.3884310851388,366.35648288498567,3794500
2019-06-21,365.2171325683594,369.4110685597274,365.09927469117287,367.72173235468375,4923700
2019-06-24,367.3288269042969,368.8021102935425,365.4725054203415,366.3073720023862,2323200
2019-06-25,362.74200439453125,368.5663772597939,361.4749723464672,368.07528281974083,3005400
2019-06-26,368.2619323730469,372.2299841783195,363.4099164954289,364.41173844754985,4542000
2019-06-27,357.53643798828125,363.3411787212659,355.89619910245415,360.9937625386785,8980000
2019-06-28,357.526611328125,359.70707200856987,355.1300678784819,357.4382179190023,4737100
2019-07-01,350.111083984375,358.7249007331111,347.0270260982112,358.38112858689414,6392600
2019-07-02,347.85205078125,350.42538109841377,346.40823178987574,349.29586977262426,3774700
2019-07-03,348.1565246582031,348.52976126185797,345.9858954318239,348.18598912827963,2164900
2019-07-05,349.521728515625,350.8869854778652,345.1706388705756,347.6948715441967,3208200
2019-07-08,344.8662109375,346.6734351742611,343.1768445896969,344.16886511181133,3262300
2019-07-09,346.8011169433594,347.5475901891049,341.70355353945024,342.8330649159129,4828200
2019-07-10,346.025146484375,350.1699849491897,344.99386010215034,348.1761426292686,2946700
2019-07-11,352.6058349609375,352.8612136810105,344.45367862136834,346.3394646301326,5059200
2019-07-12,358.8230895996094,358.9409774562889,351.7611783558902,353.58803548502885,3592800
2019-07-15,355.1693420410156,356.3872767563975,352.62547618420604,354.07912666268106,4814600
2019-07-16,356.2890319824219,358.842729178204,354.76665114068123,354.82558007816624,2960400
2019-07-17,362.9384765625,363.16439082817584,355.55242590885643,356.28906767524217,4010000
2019-07-18,354.67822265625,361.88751562778685,353.3424601271105,361.0526490600613,4582800
2019-07-19,370.6387939453125,371.6602788078995,361.9366145607736,364.0679776912637,9504000
2019-07-22,366.7690124511719,375.6676419779434,365.26626455026746,370.2263067791666,4265100
2019-07-23,366.4252624511719,369.7254031489161,364.0778163214304,367.60387128292484,3354900
2019-07-24,354.9925231933594,364.74565167384304,353.617464742651,363.68490086158977,7447900
2019-07-25,341.8901672363281,351.31918768141657,339.5525526080175,349.836072691818,9663700
2019-07-26,338.8551940917969,342.22409505958035,335.90862718665085,340.03383284346677,4441100
2019-07-29,334.1504821777344,339.91592630946013,333.0700683770811,338.84534398963956,4116600
2019-07-30,341.2713623046875,341.30082677406494,330.5655088031429,333.787087342533,4528000
2019-07-31,335.1032409667969,345.03318749562,334.9755515989934,342.28304026901435,5219700
2019-08-01,328.3359375,338.15782655163997,327.068905419611,335.82021216150537,6465300
2019-08-02,333.5120849609375,334.4746409442244,326.4010463947808,328.60114010054673,4675400
2019-08-05,325.1634521484375,327.43230609076215,321.1364716969172,326.5385106022667,5876100
2019-08-06,326.5287170410156,329.720831017304,323.2776741277026,328.041266390019,3653300
2019-08-07,325.4777526855469,327.70731063081905,318.7890488757048,322.74726882465706,4187600
2019-08-08,332.42071533203125,332.49976748926923,325.0181941159331,327.42969208609975,3673000
2019-08-09,333.606689453125,335.11881460817494,329.2778824594432,330.15746969185017,3102900
2019-08-12,329.050537109375,332.0846800527171,327.49887089470695,329.78188264397966,2683400
2019-08-13,328.9714660644531,333.4584375620654,326.63905040874084,327.943637213326,3689700
2019-08-14,316.6767883300781,325.6902414299679,316.6668955009875,324.5141408886249,5110400
2019-08-15,324.1682434082031,324.2374328939278,315.81694580475437,319.2266543318586,4721800
2019-08-16,326.58966064453125,327.2913579052631,322.66603739280777,326.3623366705731,3866600
2019-08-19,329.8807067871094,331.98582848035613,327.5285056493231,330.27602786615955,2335600
2019-08-20,327.87445068359375,329.60400694190963,325.03798324572654,328.58604075060066,2039000
2019-08-21,336.0181884765625,338.5779281824844,329.31739441458984,331.56089531934066,3265600
2019-08-22,350.26971435546875,352.27599827866237,337.02626189648726,338.42965627923803,8320900
2019-08-23,351.8510437011719,365.3712245072307,350.2104324682308,351.19875030775677,11518700
2019-08-26,354.84564208984375,363.04866801352813,352.72076478778735,360.7755490692011,4661100
2019-08-27,350.58599853515625,357.0891166569398,349.48895004808156,355.2212116215283,3740300
